257,-27,26,-3073,8449,19711,0,-8193,0,1629
297,-29,-30,-3073,8449,19711,0,-18433,0,1628
341,-18,-46,-1793,3073,22015,0,5888,0,1628
315,-20,-26,512,-768,19455,0,-3073,0,1627
259,-28,-2,512,-768,19455,0,10240,0,1628
244,-33,11,2304,257,19455,0,9984,0,1628
210,-26,30,512,1793,13567,0,-15361,0,1629
256,-44,-4,512,1793,13567,0,6144,0,1629
238,-61,-5,0,3585,19199,0,6656,0,1629
242,-57,17,0,3585,19199,0,8192,0,1629
211,-47,-20,-2817,7937,22527,0,-30976,0,1628
233,-32,-3,-3073,8193,23551,0,-17665,0,1628
214,-28,-10,-3073,8193,23551,0,-23041,0,1629
275,-43,-11,-2049,4609,20223,0,-20737,0,1629
279,-79,-36,-2305,769,18431,0,-1,0,1627
257,-66,-45,-2305,769,18431,0,-4609,0,1626
276,-17,-6,-1793,-2304,17919,0,-9217,0,1627
249,20,36,-1793,-1536,13567,0,-257,0,1629
245,-4,-29,-1793,-1536,13567,0,1536,0,1629
232,-20,-37,0,-1792,17407,0,-27649,0,1631
306,-40,-63,1280,2049,22271,0,6144,0,1631
222,-29,5,1280,2049,22271,0,15616,0,1627
260,-25,11,512,4609,27647,0,23552,0,1631
209,-33,21,-513,5121,20735,0,-8705,0,1627
265,-32,-29,-513,5121,20735,0,5888,0,1627
253,-48,-15,-257,1793,20735,0,-2561,0,1630
204,-44,-12,256,-2304,17919,0,-3841,0,1629
280,-43,-19,256,-2304,17919,0,4864,0,1629
200,-32,-2,1024,-4608,21247,0,-769,0,1628
277,-25,-41,256,-4352,13823,0,-1,0,1628
189,-7,27,256,-4352,13823,0,29439,0,1628
333,-18,-3,1024,-1280,15615,0,-6401,0,1629
203,-38,11,1792,2305,21503,0,-18433,0,1628
274,-30,-44,1792,2305,21503,0,7936,0,1628
264,-26,4,-1,3841,20223,0,-9729,0,1629
288,-2,-11,-1,3841,20223,0,-3073,0,1628
216,6,14,-1,3841,20223,0,-9473,0,1627
236,-3,-22,1280,3841,25087,0,-4865,0,1628
285,-33,-17,1280,3841,25087,0,7424,0,1628
215,-36,-1,-1,-1536,19199,0,-1025,0,1628
232,-24,-43,0,-4352,16383,0,6912,0,1627
239,-32,19,0,-4352,16383,0,-14849,0,1627
280,-47,-15,-1,-3328,13311,0,512,0,1628
244,-38,18,-1,-3328,13311,0,-19201,0,1628
290,-28,-26,1536,-1024,18175,0,15360,0,1629
213,-30,-7,256,3585,18687,0,-24321,0,1627
309,-27,-16,256,3585,18687,0,-1,0,1628
205,-14,19,256,3585,18687,0,-11009,0,1629
286,-28,-30,1024,6145,24831,0,4352,0,1629
217,-48,14,1024,6145,24831,0,-5633,0,1628
279,-51,-42,-513,4097,23807,0,13824,0,1627
211,-33,-4,-769,1,17919,0,-18433,0,1627
273,-19,-36,-769,1,17919,0,5632,0,1629
208,-14,9,-1025,-2816,16895,0,29951,0,1628
300,-32,-67,1024,-4096,19711,0,-29440,0,1629
199,-13,-5,1024,-4096,19711,0,2816,0,1628
252,-8,-6,768,-768,15871,0,-1281,0,1627
244,-24,23,-257,2305,18175,0,-4353,0,1629
217,-45,-25,-257,2305,18175,0,-11521,0,1630
214,-47,-20,0,5889,23807,0,-25601,0,1628
277,-55,-44,-513,6913,26879,0,12544,0,1628
196,-34,18,-513,6913,26879,0,28415,0,1627
282,0,-10,-513,5121,23039,0,4864,0,1627
220,-12,9,-513,5121,23039,0,-18945,0,1628
276,-23,-34,0,-768,18687,0,-2049,0,1628
197,9,-1,1280,-6144,16895,0,768,0,1627
304,32,-11,1280,-6144,16895,0,6144,0,1629
200,6,3,1024,-4096,14591,0,6656,0,1627
283,-27,-37,256,-4096,16639,0,-257,0,1628
195,-41,8,256,-4096,16639,0,-7937,0,1629
283,-53,-50,512,1537,16639,0,8960,0,1628
207,-52,27,-513,7169,26623,0,29439,0,1629
291,-48,-23,-513,7169,26623,0,15616,0,1629
221,-24,0,-1537,6913,23295,0,-4097,0,1628
260,-10,-18,-1537,6913,23295,0,-14337,0,1629
230,12,-1,-1537,6913,23295,0,-19713,0,1628
240,14,-14,-257,-1280,17407,0,-13313,0,1628
250,-3,-2,1536,-3840,19711,0,-14337,0,1628
254,-29,-32,1536,-3840,19711,0,4864,0,1629
259,-23,-20,256,-5376,14591,0,11264,0,1631
249,-25,4,512,-1280,16127,0,-15873,0,1628
257,-20,12,512,-1280,16127,0,12800,0,1628
237,-27,-19,0,4609,18175,0,-7425,0,1629
235,-8,-14,0,4609,18175,0,-18433,0,1630
286,-8,-1,-257,6657,23039,0,-13057,0,1629
231,-26,13,-769,7937,19967,0,-15105,0,1628
282,-35,-2,-769,7937,19967,0,9984,0,1631
219,-39,-10,-257,6145,23807,0,-8193,0,1627
278,-29,-28,0,2817,20479,0,9984,0,1629
214,-18,29,0,2817,20479,0,28927,0,1629
249,-21,-13,-513,-2560,15359,0,8192,0,1628
285,-17,5,-257,-2816,13567,0,-4609,0,1628
248,-42,-23,-257,-2816,13567,0,4864,0,1628
267,-33,-25,768,1,23551,0,-13057,0,1629
236,-25,15,-513,4865,18431,0,-6401,0,1628
267,-27,-1,-513,4865,18431,0,3840,0,1628
214,-23,-22,-257,6657,20479,0,-5121,0,1628
259,-22,-44,-257,6657,20479,0,1792,0,1627
225,-27,8,-257,6657,20479,0,-13569,0,1629
266,-37,-9,256,6401,25599,0,11008,0,1629
217,-27,12,256,6401,25599,0,-13825,0,1628
299,-25,-23,-2305,1281,18687,0,6400,0,1629
232,-15,-13,-1025,-2048,16127,0,-6145,0,1628
261,-24,-5,-1025,-2048,16127,0,1536,0,1628
220,-25,13,-257,-3072,14847,0,3584,0,1628
250,-15,-16,1024,1,21247,0,1024,0,1628
210,-5,-11,1024,1,21247,0,-6657,0,1628
290,-29,-15,1280,3329,18943,0,1024,0,1628
253,-31,2,-513,7681,22783,0,-2049,0,1627
248,-26,-13,-513,7681,22783,0,2560,0,1627
243,-29,0,-257,9729,22783,0,-2817,0,1628
214,-21,44,-1537,8193,22271,0,-21505,0,1629
255,-33,-37,-1537,8193,22271,0,9472,0,1628
252,-35,-5,-1537,1281,18943,0,31999,0,1628
234,-14,-56,-1,-1280,21247,0,3840,0,1628
313,-23,50,-1,-1280,21247,0,-14593,0,1629
227,-20,-35,-1,-2048,18943,0,19968,0,1627
287,-37,-15,-257,-512,15871,0,-23297,0,1628
262,-35,10,-257,-512,15871,0,13568,0,1627
249,-18,-18,-1281,3329,18175,0,8448,0,1628
229,-37,0,-257,7425,20223,0,-9729,0,1629
244,-34,-10,-257,7425,20223,0,-3841,0,1629
237,-45,13,256,10241,26367,0,-32001,0,1629
250,-32,-16,256,10241,26367,0,19968,0,1627
271,-35,-12,0,7681,22783,0,-8193,0,1629
265,-31,1,-1537,2049,19455,0,5632,0,1628
244,-21,-28,-1537,2049,19455,0,-17665,0,1628
281,-17,26,-769,1,21503,0,-5633,0,1629
254,-16,-2,-1025,-3328,15359,0,12800,0,1628
247,-19,-20,-1025,-3328,15359,0,-5121,0,1628
285,-33,-21,-769,-1280,14079,0,27904,0,1628
208,-40,10,-513,3073,16895,0,2816,0,1627
262,-36,1,-513,3073,16895,0,-6401,0,1627
203,-21,37,-1537,8961,20735,0,-27905,0,1627
324,-25,-44,-1,9985,25343,0,13056,0,1628
190,-37,-2,-1,9985,25343,0,-16897,0,1627
310,-41,-63,-1281,6657,22015,0,25344,0,1626
184,1,36,-1537,3585,23039,0,-25089,0,1628
318,18,15,-1537,3585,23039,0,19200,0,1629
164,9,11,-257,-1024,20479,0,-3073,0,1629
288,-9,-33,256,-4608,15615,0,-12033,0,1628
228,-23,9,256,-4608,15615,0,5376,0,1628
302,-39,-17,-257,-1536,12799,0,-1,0,1628
193,-48,10,-1,4353,16383,0,256,0,1628
320,-29,14,-1,4353,16383,0,10752,0,1627
207,-33,8,-257,7169,21503,0,6400,0,1628
282,-19,2,-257,7169,21503,0,-15617,0,1629
230,-27,2,-1537,8961,22015,0,-17665,0,1627
282,-30,4,-2305,8193,19967,0,-20993,0,1629
204,-38,-18,-2305,8193,19967,0,-14081,0,1628
302,-43,-11,-513,4097,27135,0,-7169,0,1628
231,-10,25,-1537,769,18943,0,-8705,0,1628
272,0,-1,-1537,769,18943,0,2304,0,1628
256,-6,-2,-1,-1536,14847,0,6912,0,1628
242,-11,-21,-513,-1792,18175,0,-5377,0,1629
254,-19,-28,-513,-1792,18175,0,-2561,0,1628
238,-37,15,256,2817,20991,0,1024,0,1628
234,-44,-10,-513,7681,19711,0,-7681,0,1628
260,-42,35,-513,7681,19711,0,-27137,0,1628
212,-53,4,-513,10241,20735,0,-14081,0,1629
300,-39,10,-769,8961,20991,0,-21505,0,1628
261,-23,14,-769,8961,20991,0,-22785,0,1629
288,-10,-22,256,6145,25855,0,-10241,0,1628
280,11,11,-769,1025,18943,0,-10753,0,1628
279,2,-13,-769,1025,18943,0,20992,0,1628
232,2,1,1280,-1024,19199,0,2048,0,1628
234,14,9,1280,-1024,19199,0,14080,0,1628
240,-10,3,-257,-2304,15615,0,3584,0,1630
187,-40,4,-769,2561,17151,0,-9473,0,1627
286,-67,-23,-769,2561,17151,0,1280,0,1629
192,-69,5,-1025,7681,16639,0,-22273,0,1628
282,-57,3,-2561,9473,18943,0,-27393,0,1630
242,-20,17,-2561,9473,18943,0,-17153,0,1628
267,-25,-22,-2561,12289,24575,0,7936,0,1629
264,2,4,-1793,6657,20735,0,-25345,0,1628
278,30,13,-1793,6657,20735,0,-7681,0,1629
230,36,14,-1281,2049,17151,0,-3841,0,1627
282,-12,-8,1280,-1280,17663,0,14080,0,1628
210,-23,-26,1280,-1280,17663,0,8448,0,1628
320,-45,3,1280,513,19199,0,5376,0,1629
203,-55,1,-769,1793,14847,0,1792,0,1627
295,-43,26,-769,1793,14847,0,1792,0,1628
211,-47,24,-2049,7681,16127,0,-9985,0,1628
282,-32,-36,-1,8961,25087,0,-8193,0,1628
286,-31,6,-1,8961,25087,0,-9473,0,1628
226,-31,-13,-257,9985,22271,0,-12545,0,1629
262,-4,17,-257,9985,22271,0,-18433,0,1627
313,-2,5,-257,9985,22271,0,1536,0,1629
213,-3,-2,-1537,2817,19199,0,-3841,0,1629
322,-7,-17,-1537,2817,19199,0,4352,0,1629
183,5,1,1280,1,22271,0,2560,0,1629
285,-5,15,-1,-512,14335,0,2560,0,1628
207,-17,-17,-1,-512,14335,0,27392,0,1628
233,-22,-47,0,-1280,13055,0,-7937,0,1628
224,-32,-11,0,-1280,13055,0,-10753,0,1627
236,-29,16,-513,6913,16639,0,-17921,0,1629
283,-64,16,-513,10241,24063,0,6656,0,1630
251,-51,37,-513,10241,24063,0,-6145,0,1628
305,-38,-31,-1793,11777,20479,0,16128,0,1627
298,-5,18,-2561,8705,19967,0,6656,0,1628
314,9,3,-2561,8705,19967,0,24064,0,1628
167,13,34,-769,4097,17407,0,-13057,0,1628
263,1,-5,-1,-512,15871,0,-9985,0,1627
204,-23,12,-1,-512,15871,0,10496,0,1627
199,-54,-9,-1281,-3072,13055,0,-29441,0,1629
267,-74,-17,-2817,769,16639,0,-12801,0,1629
261,-62,7,-2817,769,16639,0,-11265,0,1627
262,-24,-17,-1793,7425,22271,0,2560,0,1627
303,0,18,-2561,9985,18687,0,-13569,0,1627
254,10,-14,-2561,9985,18687,0,8448,0,1628
244,3,-1,-513,11009,19967,0,-26369,0,1629
265,3,12,1536,7169,19455,0,9728,0,1629
219,-15,-14,1536,7169,19455,0,17152,0,1628
202,-26,12,512,3585,19711,0,-18433,0,1628
227,-46,6,512,3585,19711,0,-513,0,1628
268,-53,34,512,3585,19711,0,-12033,0,1628
220,-79,28,-2561,2049,15359,0,29695,0,1627
304,-72,-36,-2561,2049,15359,0,16384,0,1627
299,-41,-1,-513,4865,21503,0,-21249,0,1628
230,-6,-23,-2049,7937,14847,0,2304,0,1631
307,17,15,-2049,7937,14847,0,-7425,0,1628
229,14,4,-1281,8705,16895,0,-13057,0,1627
256,7,-14,-513,8193,17151,0,8448,0,1629
268,-20,-22,-513,8193,17151,0,17408,0,1627
215,-37,-14,512,6913,22271,0,12288,0,1629
286,-33,19,-769,5377,19967,0,5632,0,1629
272,-41,-20,-769,5377,19967,0,17664,0,1628
285,-49,9,-2305,2305,18175,0,11776,0,1629
250,-32,11,-2305,-512,18943,0,22272,0,1628
230,-12,-16,-2305,-512,18943,0,-769,0,1628
266,-31,-7,-769,-512,17919,0,2048,0,1629
209,-31,9,-1281,2049,16639,0,-3585,0,1627
269,-29,-26,-1281,2049,16639,0,3072,0,1627
216,-38,2,-513,6145,18943,0,-5889,0,1628
278,-48,16,-513,8705,19455,0,-11521,0,1629
266,-44,-7,-1793,8705,19455,0,7168,0,1628
251,-43,-16,-2305,7681,19967,0,-2049,0,1628
227,-16,-1,-2305,7681,19967,0,-3841,0,1628
289,-15,8,-2305,7681,19967,0,8704,0,1628
207,-33,18,0,769,20223,0,-4097,0,1629
242,-28,-22,0,769,20223,0,1280,0,1627
267,-29,15,-257,-512,18175,0,-1537,0,1628
262,-39,11,-513,-1536,17151,0,14848,0,1628
239,-37,11,-513,-1536,17151,0,-257,0,1628
242,-36,17,-1537,2305,16383,0,-5377,0,1629
241,-27,-3,512,6913,23807,0,-3073,0,1627
256,-30,12,512,6913,23807,0,-13569,0,1628
250,-31,-21,-769,7425,18943,0,10752,0,1626
212,-19,14,-769,7169,18175,0,-21761,0,1628
295,-14,-3,-769,7169,18175,0,9216,0,1628
215,-26,21,-769,4865,20991,0,-13057,0,1628
250,-19,-34,256,1,22015,0,-8705,0,1629
237,-7,5,256,1,22015,0,-8705,0,1628
249,-10,-9,-257,-1280,17663,0,-8705,0,1628
240,-23,14,-257,-1280,17663,0,-7681,0,1629
259,-36,-8,0,-2048,14079,0,-13313,0,1628
245,-37,2,-1281,513,15359,0,-28929,0,1629
257,-29,5,-1281,513,15359,0,-32513,0,1627
287,-23,24,0,4609,16383,0,-12033,0,1628
228,-21,-24,0,7681,21247,0,-15361,0,1628
316,4,4,0,7681,21247,0,-10753,0,1628
284,20,-22,-257,9729,22015,0,-14593,0,1627
322,30,49,-257,9729,22015,0,4352,0,1628
258,1,-19,-257,9729,22015,0,23040,0,1628
222,-1,-6,768,3073,20735,0,-5889,0,1628
247,-7,-41,768,3073,20735,0,16128,0,1627
285,-15,-5,-257,769,17919,0,23552,0,1629
189,-35,-28,0,257,21759,0,3584,0,1629
287,-36,9,0,257,21759,0,14336,0,1629
214,-36,-3,-1793,257,15871,0,4352,0,1629
245,-41,5,-1793,257,15871,0,-19713,0,1629
284,-54,-4,-769,6145,19199,0,256,0,1629
228,-41,3,-1025,7681,18687,0,-14593,0,1629
278,-18,-15,-1025,7681,18687,0,768,0,1628
282,11,21,-1025,8961,24831,0,2560,0,1629
238,11,2,-257,7681,18687,0,6656,0,1628
238,12,25,-257,7681,18687,0,-23041,0,1628
220,2,-23,256,2561,19711,0,5888,0,1628
285,-25,20,-1,1793,23039,0,-2817,0,1628
261,-52,4,-1,1793,23039,0,12288,0,1628
226,-42,-7,-1281,513,16895,0,-1537,0,1627
260,-28,2,-1281,513,16895,0,14336,0,1628
250,-17,28,-2049,1281,17151,0,-14849,0,1627
241,-17,0,512,5633,20223,0,-8705,0,1627
226,-13,-13,512,5633,20223,0,-3073,0,1627
256,-17,-21,256,6657,22015,0,-8705,0,1627
260,-45,-2,-1025,8449,19967,0,-6657,0,1627
257,-27,-9,-1025,8449,19967,0,256,0,1627
202,-9,0,-1793,6657,22015,0,-14337,0,1628
292,-1,29,-2305,6145,20223,0,-5377,0,1627
240,-25,-1,-2305,6145,20223,0,-257,0,1627
259,-30,-29,-1281,1537,16895,0,-769,0,1628
260,-17,-21,-1281,1,15615,0,17152,0,1628
240,-20,13,-1281,1,15615,0,4352,0,1629
214,0,25,-1281,769,14335,0,-6145,0,1628
267,-10,20,-1281,769,14335,0,-257,0,1626
218,-46,15,-257,3329,19711,0,-14081,0,1628
317,-48,-25,-1025,7937,16127,0,-4609,0,1627
260,-58,-7,-1025,7937,16127,0,-18177,0,1628
271,-43,12,-2305,8961,16383,0,-20737,0,1627
290,-7,21,-3329,8193,21247,0,-3329,0,1628
208,-2,-6,-3329,8193,21247,0,-21505,0,1628
231,1,-3,-257,6913,23295,0,-8705,0,1629
290,7,-25,-769,1793,18687,0,2048,0,1627
211,-9,-16,-769,1793,18687,0,9216,0,1630
267,-21,-38,-1281,-512,17151,0,11776,0,1627
207,-11,30,-1,1281,19967,0,13568,0,1628
269,-31,-18,-1,1281,19967,0,23040,0,1631
198,-33,46,-1025,2561,14847,0,-20225,0,1628
274,-51,-33,-1025,6401,17919,0,-1281,0,1627
224,-37,-10,-1025,6401,17919,0,-20225,0,1627
325,-39,37,-1281,10753,17151,0,-11521,0,1628
179,-30,-7,-1281,10241,23039,0,-20993,0,1628
391,-7,59,-1281,10241,23039,0,2560,0,1629
197,-2,-9,-513,8193,20735,0,2560,0,1630
268,29,9,-1025,2305,19455,0,-3073,0,1629
262,36,-2,-1025,2305,19455,0,-6657,0,1628
240,17,15,768,1537,21247,0,15872,0,1627
273,-26,-50,-1281,-1024,17151,0,12032,0,1628
209,-38,10,-1281,-1024,17151,0,12288,0,1629
257,-45,-32,-2049,2305,16127,0,1280,0,1628
278,-52,55,-2561,8449,15615,0,256,0,1628
244,-52,1,-2561,8449,15615,0,20480,0,1628
266,-34,3,-1537,9985,23039,0,18432,0,1628
244,-12,11,-3073,9473,17407,0,-513,0,1628
265,-19,-6,-3073,9473,17407,0,-257,0,1628
228,-17,36,-2817,7169,17151,0,-25857,0,1628
251,-45,-18,-1281,5377,23295,0,-7937,0,1627
314,-51,39,-1281,5377,23295,0,2560,0,1628
265,-51,3,-2049,3073,21247,0,-12801,0,1629
280,-33,-1,-3585,2049,16895,0,10752,0,1628
267,-2,21,-3585,2049,16895,0,11520,0,1628
216,-2,-10,-1793,2305,15359,0,-9217,0,1629
274,10,-1,-1025,3841,19455,0,-13057,0,1627
244,-19,-12,-1025,3841,19455,0,7936,0,1629
228,-47,-21,-2817,6401,17663,0,20992,0,1629
238,-47,14,-3073,9217,20223,0,12288,0,1628
252,-43,38,-3073,9217,20223,0,-2561,0,1629
212,-27,11,-1793,9217,20735,0,-11521,0,1630
310,-44,-15,-3585,5889,19455,0,1536,0,1628
213,-43,-15,-3585,5889,19455,0,-13825,0,1627
299,-24,4,-3073,2817,21247,0,7680,0,1628
241,-21,22,-1793,1281,16639,0,-5889,0,1627
203,-14,7,-1793,1281,16639,0,-11521,0,1631
315,11,42,-2561,3585,16639,0,31487,0,1628
210,-12,-16,-1281,3585,15359,0,13568,0,1629
365,-12,1,-1281,3585,15359,0,768,0,1627
207,-46,-39,-1537,4865,18175,0,4864,0,1629
285,-47,14,-3073,9473,18175,0,2560,0,1628
243,-29,4,-3073,9473,18175,0,12544,0,1627
310,-33,59,-2305,9473,22271,0,-3585,0,1629
211,-36,-34,-2305,9473,22271,0,10240,0,1628
299,-46,-13,-1793,6401,18431,0,-13825,0,1629
302,-38,28,-3073,3585,17919,0,20480,0,1628
180,-41,20,-257,2817,20991,0,-2561,0,1629
296,-40,-24,-257,2817,20991,0,19456,0,1627
171,-35,21,-1025,2305,23039,0,-13825,0,1627
285,-33,20,-2305,3073,16383,0,-8449,0,1628
285,-69,18,-2305,3073,16383,0,29184,0,1628
188,-59,-21,-2561,5633,17151,0,15872,0,1626
296,-39,-6,-769,10753,22015,0,-14081,0,1628
285,-17,84,-769,10753,22015,0,-19713,0,1628
255,-38,-13,-3073,9473,20223,0,9472,0,1629
265,-40,-17,-1537,4609,18687,0,17664,0,1629
238,-33,-6,-1537,4609,18687,0,6144,0,1628
279,-30,12,-2049,4097,17919,0,11008,0,1628
291,-38,45,-2049,1281,16127,0,22528,0,1628
207,-60,2,-2049,1281,16127,0,3328,0,1628
239,-64,-10,-3329,257,16895,0,-1025,0,1628
285,-55,-16,-2817,2049,17663,0,2816,0,1629
165,-78,47,-2817,2049,17663,0,-24321,0,1630
306,-68,-21,-1537,6145,23039,0,-26880,0,1627
194,-63,18,-3585,7937,17663,0,30719,0,1629
302,-46,-34,-3585,7937,17663,0,6400,0,1628
166,-27,33,-1793,9217,18175,0,28927,0,1629
180,-9,-10,-1025,6913,23551,0,31487,0,1629
219,-25,13,-1025,6913,23551,0,28927,0,1628
296,-34,22,0,6657,23551,0,-257,0,1629
348,-68,-47,-1793,1537,17663,0,-4097,0,1628
511,-51,127,-1793,1537,17663,0,6656,0,1628
342,-36,28,-2049,1025,18431,0,-5632,0,1628
209,6,12,768,3585,19455,0,-19200,0,1627
171,22,7,768,3585,19455,0,-12289,0,1629
197,-1,-18,-1281,4609,19967,0,-2561,0,1628
100,-38,13,-1281,4609,19967,0,-14337,0,1627
145,-58,4,-2305,7937,12799,0,30207,0,1629
195,-79,5,-3585,6401,16639,0,29439,0,1629
300,-131,-66,-3585,6401,16639,0,26367,0,1629
345,-161,-103,-4609,4865,21503,0,-19199,0,1627
284,23,-30,-3329,6657,27391,0,23552,0,1627
120,77,37,-3841,6401,18431,0,-7682,0,1627
413,104,157,-3841,6401,18431,0,-16642,0,1628
187,10,50,-513,3585,15103,0,-29185,0,1628
276,-26,-59,1280,2049,19711,0,13312,0,1631
219,-49,-45,1280,2049,19711,0,-6657,0,1629
275,-54,0,-2305,3841,16383,0,8704,0,1628
310,-79,168,-2305,3841,16383,0,30976,0,1629
127,-60,31,-3073,14337,14335,0,14336,0,1628
290,-21,4,-4353,13569,18687,0,-32001,0,1629
230,-78,-27,-5633,12289,22783,0,-11777,0,1628
273,-74,-91,-5633,12289,22783,0,1280,0,1628
255,-53,-50,-4865,10241,20223,0,-24321,0,1627
228,-10,32,-5121,8705,23039,0,-10497,0,1628
241,38,81,-5121,8705,23039,0,32767,0,1629
253,9,13,-2049,5121,19967,0,8192,0,1629
243,-31,-32,-1281,2561,16383,0,-12289,0,1628
250,-12,-45,-1281,2561,16383,0,3328,0,1628
277,-63,-14,-2049,3329,17919,0,-23553,0,1628
244,-33,12,-2305,9217,20479,0,3840,0,1629
270,-33,53,-2305,9217,20479,0,-31233,0,1629
229,-56,22,-2561,11265,18943,0,-24833,0,1627
286,-49,-46,-4865,10753,17663,0,-3329,0,1628
266,-28,-13,-4865,10753,17663,0,-4353,0,1627
226,-10,9,-4353,8449,18943,0,-13569,0,1627
238,20,-17,-3073,6401,16127,0,13568,0,1631
233,15,13,-3073,6401,16127,0,-17409,0,1628
218,-5,-31,-1537,3585,14847,0,6144,0,1627
300,-3,-4,-1281,2561,15615,0,15872,0,1628
231,-38,7,-1281,2561,15615,0,11520,0,1629
252,-49,-33,-2305,4865,15359,0,-13057,0,1629
360,-50,75,-1793,9985,20479,0,13824,0,1629
203,-66,26,-1793,9985,20479,0,-7937,0,1628
324,-37,-27,-4865,9985,16895,0,29952,0,1626
217,-34,-1,-3841,10241,21759,0,-21249,0,1628
215,-12,-21,-3841,10241,21759,0,-11521,0,1628
280,0,13,-1793,8961,22271,0,-21249,0,1629
208,-25,-18,-3073,6657,23807,0,-6913,0,1628
231,-28,-27,-3073,6657,23807,0,-11521,0,1629
241,-44,-37,-3073,6657,23807,0,-2817,0,1627
298,-16,-15,-2049,4609,22271,0,6144,0,1628
215,-14,18,-2049,3841,16895,0,-12801,0,1628
263,-28,-9,-2049,3841,16895,0,-1537,0,1628
179,-18,1,-3073,6657,16383,0,25087,0,1629
324,-27,-21,-3585,8961,16127,0,-2305,0,1628
216,-54,9,-3585,8961,16127,0,-9729,0,1628
281,-47,-16,-3329,9985,19967,0,2304,0,1628
223,-24,16,-1793,10241,21247,0,256,0,1627
225,-6,18,-1793,10241,21247,0,-23297,0,1627
305,1,-7,-3585,7425,17407,0,19968,0,1627
242,-21,-46,-3585,7425,17407,0,2816,0,1627
238,-35,-51,-3585,7425,17407,0,15360,0,1626
230,-32,10,-3585,3329,18431,0,1024,0,1628
237,-30,-11,-3585,5121,16895,0,23552,0,1629
238,-44,3,-2817,5121,16895,0,-6401,0,1629
223,-62,-9,-3073,7425,18175,0,-4097,0,1628
259,-51,-28,-3073,7425,17407,0,0,0,1628
271,-35,3,-5121,7425,17407,0,-9729,0,1629
279,-43,-8,-3585,11777,19199,0,-2049,0,1629
206,-21,-12,-3585,11777,19199,0,2816,0,1627
291,-25,22,-3585,11777,19199,0,-24321,0,1629
207,-14,-3,-3841,6913,19711,0,18688,0,1629
327,-34,-33,-3841,6145,25599,0,23552,0,1628
154,-23,-12,-2561,6145,25599,0,-2305,0,1629
303,-24,-5,-4865,4353,18431,0,5632,0,1627
186,-8,22,-3841,4353,16639,0,-6401,0,1628
251,-47,-57,-3841,4353,16639,0,7168,0,1627
220,-56,4,-2817,6657,24575,0,-14593,0,1628
242,-68,-46,-2817,7425,18175,0,31488,0,1627
234,-49,4,-4609,7425,18175,0,25599,0,1629
257,-31,38,-3841,9985,16383,0,-4097,0,1628
215,-17,18,-3841,11521,18687,0,-16129,0,1628
287,-29,-27,-3585,11521,18687,0,-22785,0,1629
280,-52,-25,-3585,7937,24319,0,14080,0,1629
272,-38,10,-4609,7169,18687,0,-18433,0,1629
204,-22,6,-4609,7169,18687,0,9472,0,1627
299,-16,1,-5121,5377,18687,0,-513,0,1628
188,-23,-29,-3841,3841,18943,0,-1793,0,1628
303,-48,-36,-3841,3841,18943,0,9472,0,1628
183,-55,1,-5377,5889,17663,0,-2817,0,1627
292,-35,62,-5121,8705,17407,0,-6145,0,1627
228,-59,-44,-5121,8705,17407,0,-25344,0,1626
289,-49,-37,-3585,9473,18431,0,-1025,0,1629
208,-18,-11,-4353,9473,18175,0,-4353,0,1628
308,0,55,-4353,9473,18175,0,4096,0,1628
226,-40,25,-4097,9985,16639,0,-2817,0,1629
238,-48,-55,-3585,5121,18687,0,10240,0,1628
243,-47,-37,-3585,5121,18687,0,-5121,0,1627
271,-35,31,-4865,5633,19199,0,-2561,0,1628
217,-42,5,-3841,4097,23807,0,-3329,0,1627
307,-38,6,-3841,4097,23807,0,-4353,0,1629
247,-48,-48,-3073,6145,17151,0,8960,0,1628
276,-14,-31,-4609,5121,17919,0,-19969,0,1628
288,-1,-4,-4609,5121,17919,0,21504,0,1628
225,-18,8,-2561,9217,21759,0,-11521,0,1628
212,-32,4,-2049,8449,20735,0,-513,0,1627
233,-50,-5,-2049,8449,20735,0,-12545,0,1627
260,-58,-12,-4609,8449,18687,0,3328,0,1627
254,-61,-8,-5377,7937,18687,0,-513,0,1628
208,-50,-14,-5377,7937,18687,0,2560,0,1628
246,-14,17,-5121,7169,19711,0,-19201,0,1628
273,-15,13,-4097,2561,17919,0,-1537,0,1629
242,-41,-25,-4097,2561,17919,0,-10753,0,1628
232,-21,-25,-4865,3073,17407,0,-9473,0,1629
266,-18,-7,-3585,5121,17663,0,21504,0,1628
247,-29,32,-3585,5121,17663,0,-24321,0,1628
198,-26,6,-1025,9217,23295,0,1536,0,1628
363,-49,23,-4097,8193,16127,0,3840,0,1628
169,-73,-20,-4097,8193,16127,0,6400,0,1628
346,-66,-58,-4609,8961,17151,0,-31744,0,1627
107,-41,29,-4609,7169,20479,0,-29953,0,1629
464,-28,-65,-4609,7169,20479,0,-5632,0,1629
86,-45,18,-4097,6657,21247,0,21503,0,1629
213,-34,-52,-4097,1537,19967,0,18688,0,1629
249,-62,36,-4097,1537,19967,0,31231,0,1628
220,-66,-94,-4353,3329,19711,0,-25600,0,1629
286,-90,14,-1793,5889,23807,0,17663,0,1628
227,-52,-48,-1793,5889,23807,0,28928,0,1629
291,-30,29,-4609,7681,16127,0,-16641,0,1629
210,-40,21,-4609,8193,18431,0,-22785,0,1628
300,-42,-18,-4609,8193,18431,0,-3585,0,1627
278,-42,-19,-3585,6657,22271,0,-13825,0,1631
